date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2010-08-12,1.0639429646630562e-06,33.500749014454705,0.0,,
2010-08-13,0.0,40.84289844189979,0.0,,
2010-08-14,4.261732051702438e-07,37.387458231650115,0.0,,
2010-08-15,1.2789252537004359e-06,38.774315749953104,0.0,,
2010-08-16,4.439174858816841e-07,38.349333583630596,0.0,,
2010-08-17,8.52346317969932e-07,37.21619110193358,0.0,,
2010-08-18,1.293420723413874e-06,40.19093486014646,0.0,,
2010-08-19,4.351138613856165e-07,38.53261873474754,0.0,,
2010-08-20,1.2911351632283186e-06,38.847983855828815,0.0,,
2010-08-21,1.718648206860962e-06,30.921669710660407,0.0,,
2010-08-22,1.7046532434505934e-06,32.72861835930172,0.0,,
2010-08-23,1.6982820625344175e-06,31.451336587197346,0.0,,
2010-08-24,5.684341886080802e-14,37.38390088229776,0.0,,
2010-08-25,0.0,38.79955697390654,0.0,,
2010-08-26,3.008924011282943e-06,36.76074525999629,0.0,,
2010-08-27,0.0,35.89793504786939,0.0,,
2010-08-28,0.0,35.32213440961145,0.0,,
2010-08-29,8.583068797918258e-07,40.36915336962646,0.0,,
2010-08-30,8.642672355563263e-07,35.06741880983674,0.0,,
2010-08-31,4.1264754075270435e-09,34.83201989862965,0.0,,
2010-09-01,0.0,31.43434578562046,0.0,0.19205770472975545,0.0
2010-09-02,0.001335931855898637,26.6161650780775,0.0,,
2010-09-03,0.00020984823887164783,26.269337652987783,0.0,,
2010-09-04,0.0004950239107931618,,0.0,,
2010-09-05,0.003056728381354263,30.09357910337165,0.0,,
2010-09-06,0.00874515473842621,,0.0,,
2010-09-07,5.2347550023931984e-05,27.934251924159966,0.0,,
2010-09-08,4.351138045421976e-07,28.604400225267554,0.0,,
2010-09-09,8.583068797918258e-07,32.44940867279899,0.0,,
2010-09-10,3.7319384997457606e-05,31.46638821100059,0.0,,
2010-09-11,0.029043225370920626,,0.0,,
2010-09-12,0.0032689424660693827,21.904201183431972,0.0,,
2010-09-13,0.0023056257228561733,22.224091680814976,0.0,,
2010-09-14,0.00041420173186522267,24.761189130219215,0.0,,
2010-09-15,1.8727743919883395e-06,21.930429056924414,0.0,,
2010-09-16,2.2474425323847617e-06,28.31890884511398,0.0,,
2010-09-17,2.0650153741231546e-06,28.25857518302988,0.0,,
2010-09-18,1.7079461827052e-06,32.781332832738904,0.0,,
2010-09-19,7.081490296583909e-07,33.01839872348418,0.0,,
2010-09-20,5.6502801593384134e-05,26.716018396846287,0.0,,
2010-09-21,1.53424648138193e-05,26.41121499353729,0.0,,
2010-09-22,3.1344707195575426e-05,,0.0,,
2010-09-23,1.4589955264035292e-05,24.057764816778636,0.0,,
2010-09-24,0.004465106398062675,,0.0,,
2010-09-25,0.00453277364515543,,0.0,,
2010-09-26,8.445496742541975e-05,24.968389057750777,0.0,,
2010-09-27,4.251553461959755e-05,,0.0,,
2010-09-28,0.00027384322416380136,21.370274459154054,0.0,,
2010-09-29,0.00027280633255923726,,0.0,,
2010-09-30,0.00021460468951975016,26.99084475314438,0.0,,
2010-10-01,0.0025282998496646333,,0.0,0.311292456014313,0.0
2010-10-02,0.014109620336757174,22.55917870291705,0.0,,
2010-10-03,0.0002979714831571284,18.969557603686663,0.0,,
2010-10-04,0.0016543182038608745,,0.0,,
2010-10-05,6.834633063590446e-05,21.131185361114138,0.0,,
2010-10-06,0.004333569646776316,24.52270056776107,0.0,,
2010-10-07,0.012164918881124394,,0.0,,
2010-10-08,0.002751359064321745,,0.0,,
2010-10-09,0.0031203533594424907,,0.0,,
2010-10-10,0.0039309861567281045,14.050000000000011,0.0,,
2010-10-11,0.003881936233777267,,0.0,,
2010-10-12,0.001928974114829229,,0.0,,
2010-10-13,0.002037722158615907,,0.0,,
2010-10-14,0.015948312443002197,,0.0,,
2010-10-15,0.0016472963186361022,19.038312180889886,0.0,,
2010-10-16,3.6399328580052694e-05,,0.0,,
2010-10-17,0.006383374791151326,,0.0,,
2010-10-18,0.02563808548075993,,0.0,,
2010-10-19,0.005480363309638611,9.85474452554749,0.0,,
2010-10-20,0.0026629502956683824,,0.0,,
2010-10-21,4.3741441587686644e-05,14.816033837014103,0.0,,
2010-10-22,0.0020366318123863567,,0.0,,
2010-10-23,5.977122222807689e-06,17.947006779071824,0.0,,
2010-10-24,2.3595415628873392e-06,15.910649183147065,0.0,,
2010-10-25,0.005700965798816727,,0.0,,
2010-10-26,0.0022272631525943614,19.4434428383706,0.0,,
2010-10-27,0.025436071707572592,17.551341040462464,0.0,,
2010-10-28,0.0033991112158848692,,0.0,,
2010-10-29,0.00029925463289041194,,0.0,,
2010-10-30,1.4871358644086286e-06,13.773348976910112,0.0,,
2010-10-31,2.1194035167144863e-06,13.9631912896565,0.0,,
2010-11-01,4.0274398954282405e-06,16.6068093085874,0.0,0.34034595415539987,0.0
2010-11-02,5.871515905325327e-06,15.428152806457698,0.0,,
2010-11-03,1.9571379316228278e-05,,0.0,,
2010-11-04,5.681927285212834e-06,17.496183593016738,0.0,,
2010-11-05,2.1457663024193607e-06,20.839684625492804,0.0,,
2010-11-06,1.7112461137003265e-06,21.042196358175364,0.0,,
2010-11-07,2.147324551060592e-06,20.879945560352954,0.0,,
2010-11-08,0.0027287699551688588,,0.0,,
2010-11-09,0.001181572790329273,,0.0,,
2010-11-10,5.37510429869424e-06,16.077136281210798,0.0,,
2010-11-11,1.1045199174147388e-05,13.864127257093752,0.0,,
2010-11-12,0.0008778904493038472,17.486661338661378,0.0,,
2010-11-13,0.007982912430391474,10.350000000000023,0.0,,
2010-11-14,8.630500389837329e-05,,0.0,,
2010-11-15,0.0001275140505556421,,0.0,,
2010-11-16,0.0003214516568303994,12.48548895899057,0.0,,
2010-11-17,0.0015434675491773167,,0.0,,
2010-11-18,6.754982929465951e-05,,0.0,,
2010-11-19,1.7602856292871124e-06,15.249964332645042,0.0,,
2010-11-20,8.963620556502205e-07,15.034118640886081,0.0,,
2010-11-21,1.4574769098684417e-06,12.108453843644694,0.0,,
2010-11-22,9.305775165557863e-05,,0.0,,
2010-11-23,0.006013235679039589,10.449885996988636,0.0,,
2010-11-24,0.002500782563124806,10.208680073643988,0.0,,
2010-11-25,0.0014351864273049405,7.87978184991276,0.0,,
2010-11-26,0.004125737466697152,,0.0,,
2010-11-27,0.0007884611303989706,12.51248226950358,0.0,,
2010-11-28,1.2376216639390458e-05,,0.0,,
2010-11-29,7.207003980406277e-06,,0.0,,
2010-11-30,1.3742308895486464e-06,,0.0,,
2010-12-01,7.0902017219291e-06,,0.0,0.3583121915368268,0.0
2010-12-02,8.702070317667676e-07,,0.0,,
2010-12-03,4.261732051702438e-07,14.143700147710518,0.0,,
2010-12-04,0.002994602230776659,,0.0,,
2010-12-05,1.9624122165413823e-05,8.527447873227718,0.0,,
2010-12-06,8.52346317969932e-07,4.722633752581222,0.0,,
2010-12-07,2.2234824760184542e-06,9.113534081887298,0.0,,
2010-12-08,1.6964630366745636e-06,12.87173841961856,0.0,,
2010-12-09,5.882218571374465e-06,12.878869908015798,0.0,,
2010-12-10,0.006840188342108341,9.655444340505174,0.0,,
2010-12-11,2.4578101058873127e-05,,0.0,,
2010-12-12,2.9121452922271814e-06,4.879976095617567,0.0,,
2010-12-13,0.01007119646428954,,0.0,,
2010-12-14,0.0007242227975115595,7.338935704514401,0.0,,
2010-12-15,0.00719716156276473,,0.0,,
2010-12-16,0.006565644561088338,,0.0,,
2010-12-17,0.0005553953922711886,,0.0,,
2010-12-18,0.0016782563466292164,,0.0,,
2010-12-19,0.00021087458490263512,9.202103703703727,0.0,,
2010-12-20,0.00040337088016363296,7.821509433962301,0.0,,
2010-12-21,0.0,,0.0,,
2010-12-22,1.2341523927261734e-05,4.95994321766564,0.0,,
2010-12-23,2.1963311099590594e-05,,0.0,,
2010-12-24,4.5306522010308144e-05,12.195942453306452,0.0,,
2010-12-25,0.00022208461394676796,2.874557023984373,0.0,,
2010-12-26,0.0006138731653077931,,0.0,,
2010-12-27,0.006458724920566266,,0.0,,
2010-12-28,0.0011499352179927115,9.221026598226816,0.0,,
2010-12-29,0.002164724927613931,,0.0,,
2010-12-30,0.0001934291078266772,,0.0,,
2010-12-31,0.0002155661581923596,,0.0,,
2011-01-01,3.506610016494541e-05,6.930953782749498,0.0,0.39642325652776844,0.0
2011-01-02,0.005499655581358045,,0.0,,
2011-01-03,0.003206442525662659,,0.0,,
2011-01-04,0.002833922895096427,5.013771641150405,0.0,,
2011-01-05,0.0008035428248869236,-0.22999999999996135,0.0,,
2011-01-06,4.3526521094441675e-05,7.307807760694518,0.0,,
2011-01-07,9.599201198922788e-06,7.171415430824138,0.0,,
2011-01-08,1.7652144749127695e-06,9.21584369652028,0.0,,
2011-01-09,8.963620556502205e-07,11.799284775671136,0.0,,
2011-01-10,3.1299559308396203e-06,8.090000000000032,0.0,,
2011-01-11,1.1012149214960889e-05,8.288971624452511,0.0,,
2011-01-12,0.0035742941180895013,,0.0,,
2011-01-13,0.0013960077212065982,,0.0,,
2011-01-14,3.7384589229707046e-06,,0.0,,
2011-01-15,0.0002344871224697552,11.345287705691259,0.0,,
2011-01-16,0.0009404918302642238,12.1145696068013,0.0,,
2011-01-17,0.0003591979926927008,,0.0,,
2011-01-18,6.388013129747624e-07,9.136119767223606,0.0,,
2011-01-19,2.1422168288154353e-06,10.157252620444307,0.0,,
2011-01-20,9.851018183746e-07,6.40453538577063,0.0,,
2011-01-21,0.006359226543526722,,0.0,,
2011-01-22,0.001661917338375437,8.507709632268769,0.0,,
2011-01-23,0.0027632356835790863,3.187454299255285,0.0,,
2011-01-24,0.010177797537583574,,0.0,,
2011-01-25,0.001356992010807272,,0.0,,
2011-01-26,0.000419018818679608,0.7096576508417203,0.0,,
2011-01-27,0.007358865898320873,-1.5373504273503995,0.0,,
2011-01-28,0.0351852509836861,,0.0,,
2011-01-29,0.009292277805068003,,0.0,,
2011-01-30,0.005363944058132558,,0.0,,
2011-01-31,0.0013908712908748666,,0.0,,
2011-02-01,0.0009730371145101695,,0.0,0.3965048505006915,0.0
2011-02-02,0.01571513819616432,0.2269274269557344,0.0,,
2011-02-03,0.04195170435362413,,0.0,,
2011-02-04,0.009385180800955613,,0.0,,
2011-02-05,9.164214084478318e-07,0.20358733300348922,0.0,,
2011-02-06,0.0,3.9212859020086657,0.0,,
2011-02-07,1.7225742112714215e-06,4.944331593737481,0.0,,
2011-02-08,1.7106526684074197e-06,5.9974900235342625,0.0,,
2011-02-09,1.7106532936850272e-06,6.591637143800232,0.0,,
2011-02-10,1.7869675170564175e-06,6.441871207672768,0.0,,
2011-02-11,3.5038359363590227e-06,5.670305599369114,0.0,,
2011-02-12,2.556812936605778e-06,9.009188383498442,0.0,,
2011-02-13,2.326942194486037e-08,8.932869506683366,0.0,,
2011-02-14,2.606556965754583e-06,,0.0,,
2011-02-15,0.002367366506400861,,0.0,,
2011-02-16,0.0010340980469768861,,0.0,,
2011-02-17,2.5058938906742982e-05,9.550717344753785,0.0,,
2011-02-18,0.007917279922011088,,0.0,,
2011-02-19,0.005673888898812808,,0.0,,
2011-02-20,0.0021642505903138537,7.390000000000043,0.0,,
2011-02-21,0.005675381880540115,,0.0,,
2011-02-22,0.003455482193949586,6.825156028368811,0.0,,
2011-02-23,0.005308408461981939,,0.0,,
2011-02-24,0.017736235490212075,,0.0,,
2011-02-25,0.00884524942083632,,0.0,,
2011-02-26,0.001478003017127951,,0.0,,
2011-02-27,0.0015903570331059973,,0.0,,
2011-02-28,2.33923012370514e-05,,0.0,,
2011-03-01,0.0007146188337777369,,0.0,0.3868831926888793,0.0
2011-03-02,0.007959575340232908,,0.0,,
2011-03-03,0.0007634582427604425,,0.0,,
2011-03-04,0.0007377467476177258,,0.0,,
2011-03-05,0.008431079644075315,,0.0,,
2011-03-06,0.009582066535944733,,0.0,,
2011-03-07,0.022714493939407443,,0.0,,
2011-03-08,0.004067120528774328,,0.0,,
2011-03-09,7.654451404645303e-05,-4.435157927655552,0.0,,
2011-03-10,0.0,-0.6202797071522129,0.0,,
2011-03-11,4.351138045421976e-07,3.0565786314526067,0.0,,
2011-03-12,8.70227722771233e-07,8.223634372718761,0.0,,
2011-03-13,1.8915795504444062e-06,,0.0,,
2011-03-14,1.6539601179269647e-05,13.964599211563765,0.0,,
2011-03-15,1.7293677387897333e-06,10.549961795606507,0.0,,
2011-03-16,0.0,,0.0,,
2011-03-17,0.005663797392392667,,0.0,,
2011-03-18,9.579165613506401e-05,15.131527669524596,0.0,,
2011-03-19,0.0038821252491734767,15.950000000000045,0.0,,
2011-03-20,0.005445141864898828,,0.0,,
2011-03-21,0.003275167712798486,,0.0,,
2011-03-22,0.00033961259401761574,,0.0,,
2011-03-23,0.00015914073357215297,8.966813984168898,0.0,,
2011-03-24,9.62053343738052e-06,7.532655964976313,0.0,,
2011-03-25,1.7242060721400776e-06,19.86876290595085,0.0,,
2011-03-26,1.7025149735817338e-06,8.171890844020313,0.0,,
2011-03-27,0.0006378336307429543,,0.0,,
2011-03-28,2.061403703324826e-06,17.86476628496342,0.0,,
2011-03-29,0.0008075189131907097,10.037616361071974,0.0,,
2011-03-30,0.0018270164727141494,19.553038461538502,0.0,,
2011-03-31,0.023468796679601833,,0.0,,
2011-04-01,0.019279323862149166,,0.0,0.37331099014212615,0.0
2011-04-02,0.0008020517118587544,,0.0,,
2011-04-03,0.003543135518124858,16.111215686274555,0.0,,
2011-04-04,0.0032931476518281394,11.842976633931624,0.0,,
2011-04-05,7.53954816069871e-05,20.133140604467833,0.0,,
2011-04-06,0.001202528365799684,,0.0,,
2011-04-07,0.00036523777701561887,,0.0,,
2011-04-08,0.0,21.66844189975599,0.0,,
2011-04-09,8.55097403893104e-08,20.405321944809497,0.0,,
2011-04-10,0.002062464432498683,24.269507644965895,0.0,,
2011-04-11,7.538757203327317e-05,16.262082324455232,0.0,,
2011-04-12,1.527061723348967e-06,16.630000000000052,0.0,,
2011-04-13,0.00017058367902354104,19.73827858081476,0.0,,
2011-04-14,0.00013478203461578288,13.710580758701632,0.0,,
2011-04-15,0.002769093773477275,18.192756284542728,0.0,,
2011-04-16,0.018025904142576533,,0.0,,
2011-04-17,0.024858857462824683,,0.0,,
2011-04-18,0.006032606386221374,,0.0,,
2011-04-19,0.00031669426418305267,14.541986666666695,0.0,,
2011-04-20,0.0005166280727665324,10.759247361174884,0.0,,
2011-04-21,0.0,17.873364136846277,0.0,,
2011-04-22,0.0,19.876970152055595,0.0,,
2011-04-23,8.848996694373806e-07,22.07095738689697,0.0,,
2011-04-24,8.830657322369882e-07,18.593343345222486,0.0,,
2011-04-25,1.3888799222227224e-05,,0.0,,
2011-04-26,0.013732592188292671,,0.0,,
2011-04-27,0.009172610615756256,,0.0,,
2011-04-28,0.002131344721810645,,0.0,,
2011-04-29,0.006057704985039437,18.067053406998184,0.0,,
2011-04-30,0.0007530615879598094,,0.0,,
2011-05-01,0.0014942193260509933,,0.0,0.35472595626420345,0.0
2011-05-02,2.1666715899580312e-06,23.64346724235032,0.0,,
2011-05-03,0.0021990932592716424,20.47745287154759,0.0,,
2011-05-04,0.0037941659560566717,,0.0,,
2011-05-05,0.007328931750915813,,0.0,,
2011-05-06,0.0003204564986626444,,0.0,,
2011-05-07,-4.9643150445123094e-09,21.369686502722008,0.0,,
2011-05-08,1.713556514459924e-06,23.37618171578754,0.0,,
2011-05-09,0.0017268385669738633,20.181787439613554,0.0,,
2011-05-10,0.001936478798103718,,0.0,,
2011-05-11,0.0006758756376519581,,0.0,,
2011-05-12,0.0041149824857662064,16.067330895795262,0.0,,
2011-05-13,9.083495690272406e-05,15.252750642673561,0.0,,
2011-05-14,0.0001182336072632167,22.44160573476706,0.0,,
2011-05-15,0.00016740922807142718,18.30466789667899,0.0,,
2011-05-16,0.00027014613151550294,,0.0,,
2011-05-17,0.0004511450345649867,,0.0,,
2011-05-18,0.004668563031233275,,0.0,,
2011-05-19,0.003374239486847203,,0.0,,
2011-05-20,0.0001120425187624418,16.68262969588556,0.0,,
2011-05-21,1.2518121543682636e-05,22.13717600265166,0.0,,
2011-05-22,4.20335393685561e-05,,0.0,,
2011-05-23,0.0010671948011104877,23.542076215505947,0.0,,
2011-05-24,0.0032189992757943966,16.085624461670992,0.0,,
2011-05-25,0.00040941639579334435,,0.0,,
2011-05-26,0.010682577353075502,,0.0,,
2011-05-27,0.008376270417983715,,0.0,,
2011-05-28,0.006355048945316903,21.834507552870107,0.0,,
2011-05-29,0.009309766266108875,19.367016153611733,0.0,,
2011-05-30,0.0001698017119792894,23.44165972485173,0.0,,
2011-05-31,0.0019078597426364756,22.510660184237494,0.0,,
2011-06-01,0.00015791746286245495,22.862285676427746,0.0,0.3013709870568157,0.0
2011-06-02,0.00016002288231482876,25.068864529210526,0.0,,
2011-06-03,0.007237036870071134,23.793958078602653,0.0,,
2011-06-04,0.0011421673572930705,24.121293068504283,0.0,,
2011-06-05,0.0012917374189083395,,0.0,,
2011-06-06,2.5362740506387548e-05,26.380007508916865,0.0,,
2011-06-07,0.0006966244715910692,,0.0,,
2011-06-08,8.52346317969932e-07,26.04328515111699,0.0,,
2011-06-09,3.857860238510442e-05,29.39257180401731,0.0,,
2011-06-10,2.357111527369573e-05,27.761045616669826,0.0,,
2011-06-11,8.583068833445395e-07,29.02269194668673,0.0,,
2011-06-12,0.0067989071974387544,24.581738746690235,0.0,,
2011-06-13,0.008467853642427005,27.026086956521773,0.0,,
2011-06-14,0.008713922592207487,,0.0,,
2011-06-15,0.00490009445113541,,0.0,,
2011-06-16,0.002883484730296879,,0.0,,
2011-06-17,0.00014291245191246234,24.730089173430923,0.0,,
2011-06-18,7.09480046277979e-05,29.200581941055045,0.0,,
2011-06-19,8.803147486319702e-07,29.76986108503853,0.0,,
2011-06-20,0.0,33.65044678055194,0.0,,
2011-06-21,9.980694605753973e-05,24.941438268986033,0.0,,
2011-06-22,1.717314887628163e-06,31.774081096301888,0.0,,
2011-06-23,8.580688586334873e-07,29.712656279331743,0.0,,
2011-06-24,8.463859444418631e-07,32.1116613478506,0.0,,
2011-06-25,0.00022610930289269725,29.2012329521973,0.0,,
2011-06-26,8.172367680659731e-06,,0.0,,
2011-06-27,-6.918395019266219e-09,26.1058606103334,0.0,,
2011-06-28,0.00014295887478353437,25.11747731397461,0.0,,
2011-06-29,0.000530906594773429,30.556992678806115,0.0,,
2011-06-30,2.783536831429956e-06,27.290319128965677,0.0,,
2011-07-01,6.949084080273538e-05,32.12792783911676,0.0,0.20252122267754408,0.0
2011-07-02,9.09953736604271e-05,29.886106626619146,0.0,,
2011-07-03,8.612581154920917e-07,29.88586634128031,0.0,,
2011-07-04,2.6758588277376618e-05,33.62098929979354,0.0,,
2011-07-05,4.4015737680288464e-08,32.056046555284425,0.0,,
2011-07-06,9.268155454527426e-05,31.8376060641674,0.0,,
2011-07-07,4.9287291193860045e-05,25.89258002735982,0.0,,
2011-07-08,1.7231184301635949e-06,35.3512108128403,0.0,,
2011-07-09,1.2904404798064206e-06,32.49861648207249,0.0,,
2011-07-10,1.7076731069209927e-06,35.841312183217596,0.0,,
2011-07-11,4.351138045421976e-07,34.598340529378675,0.0,,
2011-07-12,0.0,33.9632870283462,0.0,,
2011-07-13,4.351138045421976e-07,32.77033239436623,0.0,,
2011-07-14,1.7225729607162066e-06,29.21980289093301,0.0,,
2011-07-15,0.0,37.020441148864315,0.0,,
2011-07-16,5.019532180264938e-07,33.77101558100247,0.0,,
2011-07-17,8.632081293587118e-07,38.02610287216072,0.0,,
2011-07-18,0.0,37.337313685000964,0.0,,
2011-07-19,0.0,38.04724985920783,0.0,,
2011-07-20,0.000538080198910288,36.025042237657274,0.0,,
2011-07-21,1.716613724056515e-06,33.54425192415996,0.0,,
2011-07-22,1.7136334804490616e-06,38.54229585132348,0.0,,
2011-07-23,1.7106531231547706e-06,32.0353425943308,0.0,,
2011-07-24,2.157733987185286e-05,36.12064388961896,0.0,,
2011-07-25,8.52346317969932e-07,33.15863149990618,0.0,,
2011-07-26,4.1303335881191466e-06,27.554798206278065,0.0,,
2011-07-27,8.56415158523305e-07,36.370037544584235,0.0,,
2011-07-28,0.0,36.90999436831241,0.0,,
2011-07-29,0.0,38.94831049371133,0.0,,
2011-07-30,8.583068833445395e-07,32.87801576872538,0.0,,
2011-07-31,1.2993812106287805e-06,38.290536887554005,0.0,,
2011-08-01,9.840956101050745e-06,33.94717477003945,0.0,0.1937493252275634,0.0
2011-08-02,0.0007992907551248699,33.9933470996809,0.0,,
2011-08-03,0.0002572600657100129,28.075217391304367,0.0,,
2011-08-04,0.0,33.623668105875765,0.0,,
2011-08-05,0.0014640684311206526,35.4538276703586,0.0,,
2011-08-06,0.00033384574110711517,28.35179087666607,0.0,,
2011-08-07,0.0001717129578907453,31.639855453350897,0.0,,
2011-08-08,2.0632377037635217e-09,30.441501783367787,0.0,,
2011-08-09,1.7117545780820365e-06,38.92167636568428,0.0,,
2011-08-10,2.0209642529286283e-05,30.662277696382326,0.0,,
2011-08-11,0.00027264494161842055,27.54076117775357,0.0,,
2011-08-12,4.351138080949113e-07,32.52097615918908,0.0,,
2011-08-13,9.145864650096114e-07,32.931879106438934,0.0,,
2011-08-14,4.351138613856165e-07,35.71841561854707,0.0,,
2011-08-15,1.0694448764507589e-07,29.50089919279148,0.0,,
2011-08-16,1.2854789805225247e-05,36.34085413929046,0.0,,
2011-08-17,6.63743569300725e-06,24.242001962708585,0.0,,
2011-08-18,0.00013747008935857037,31.89604092359681,0.0,,
2011-08-19,8.583068833445395e-07,32.20827482635634,0.0,,
2011-08-20,0.0,32.59104186221141,0.0,,
2011-08-21,2.148226258213981e-06,31.11887553970343,0.0,,
2011-08-22,8.526892543159192e-07,29.34914773793885,0.0,,
2011-08-23,8.68165386691544e-07,34.68927163506667,0.0,,
2011-08-24,-5.960430371487746e-09,31.1287140979914,0.0,,
2011-08-25,1.7298573879998003e-06,33.46715787497658,0.0,,
2011-08-26,8.661201036375132e-07,31.276380702083756,0.0,,
2011-08-27,7.429031123033034e-06,33.37290407358742,0.0,,
2011-08-28,0.00019061919251376263,28.933628552544643,0.0,,
2011-08-29,1.2959141110094118e-06,30.852894687441367,0.0,,
2011-08-30,1.2247837479096603e-05,35.556540266566586,0.0,,
2011-08-31,0.000991132131768233,31.339410550028195,0.0,,
2011-09-01,3.0634380298922594e-05,30.50516050309747,0.0,0.24851454707392814,0.0
2011-09-02,0.0,23.830405626431183,0.0,,
2011-09-03,0.001491553638935819,32.88559414304489,0.0,,
2011-09-04,2.1294738565722162e-06,28.262153181903553,0.0,,
2011-09-05,4.619358946911234e-07,32.00757274263191,0.0,,
2011-09-06,7.509268144846061e-06,32.608103998498244,0.0,,
2011-09-07,0.004277249941454096,22.937840000000037,0.0,,
2011-09-08,7.267181689922627e-08,26.15167922996641,0.0,,
2011-09-09,4.351138613856165e-07,28.30614792566176,0.0,,
2011-09-10,1.7310661633018753e-06,30.95947437582132,0.0,,
