date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2008-11-27,0.00018898498730784283,12.405619834710773,0.0,,
2008-11-28,0.002895257594709338,,0.0,,
2008-11-29,0.012291047738314033,,0.0,,
2008-11-30,3.3911116329662463e-06,8.650903379181557,0.0,,
2008-12-01,1.203926889963713e-06,,0.0,0.36862971466868677,0.0
2008-12-02,0.0009481815308208918,11.50093184979139,0.0,,
2008-12-03,0.0001342778440809598,,0.0,,
2008-12-04,0.0010307316144837811,,0.0,,
2008-12-05,9.264236754475623e-06,8.347490829053582,0.0,,
2008-12-06,0.0038757528048209144,,0.0,,
2008-12-07,0.00011017748899043213,9.080609828300796,0.0,,
2008-12-08,4.032188958495204e-05,8.70262584522919,0.0,,
2008-12-09,3.634312726018608e-05,6.625982344102211,0.0,,
2008-12-10,2.326538963039426e-07,6.1438677918425,0.0,,
2008-12-11,0.009065676414629839,,0.0,,
2008-12-12,0.010290909422575123,,0.0,,
2008-12-13,0.001565404617003281,10.34102390617955,0.0,,
2008-12-14,0.0011857002424884755,,0.0,,
2008-12-15,0.00043295208544836595,,0.0,,
2008-12-16,0.002056229806397538,8.692958490566081,0.0,,
2008-12-17,0.0026172101497650146,,0.0,,
2008-12-18,0.006437324585592091,8.481121447028455,0.0,,
2008-12-19,0.0011957954376177347,,0.0,,
2008-12-20,0.0011792986931666342,,0.0,,
2008-12-21,0.004385137231657862,,,,
2008-12-22,0.0025839630921238635,,,,
2008-12-23,1.2874602930423862e-06,,0.0,,
2008-12-24,1.0615717755617017e-07,5.263270813397157,0.0,,
2008-12-25,2.063799846269751e-06,3.4255879038317354,0.0,,
2008-12-26,0.009205539774618368,,0.0,,
2008-12-27,0.03159026952142958,,0.0,,
2008-12-28,0.00690695295368668,,0.0,,
2008-12-29,0.0016097761418697608,,0.0,,
2008-12-30,0.0010586410325809116,,0.0,,
2008-12-31,0.00015945397581370438,,0.0,,
2009-01-01,5.687239356957169e-07,-1.4288655146506068,0.0,0.40786651710965743,0.0
2009-01-02,0.00854708030265823,-2.835879323031608,0.0,,
2009-01-03,0.01274150492561033,,0.0,,
2009-01-04,0.001668615118962928,,0.0,,
2009-01-05,0.010511818702203513,,0.0,,
2009-01-06,0.003503056010903539,,0.0,,
2009-01-07,0.0009355118021324708,6.2693495934959795,0.0,,
2009-01-08,0.0011410492179696613,8.768747999288662,0.0,,
2009-01-09,0.004516177564550906,,0.0,,
2009-01-10,8.487836277607755e-05,,0.0,,
2009-01-11,0.0003528926711882988,,0.0,,
2009-01-12,0.00019434751375088026,,0.0,,
2009-01-13,0.008303048206066812,,0.0,,
2009-01-14,0.014932897773870076,,0.0,,
2009-01-15,5.716531381119777e-05,1.8035178098322433,0.0,,
2009-01-16,0.003651986506691217,,0.0,,
2009-01-17,8.404660826333856e-05,8.156157032945385,0.0,,
2009-01-18,3.196766685810659e-06,7.07000000000005,0.0,,
2009-01-19,9.294245794278281e-05,9.241990040222213,0.0,,
2009-01-20,6.114783948355348e-05,,0.0,,
2009-01-21,0.0017230552302285901,,0.0,,
2009-01-22,0.0052964484386047415,,0.0,,
2009-01-23,0.010842994638580364,,0.0,,
2009-01-24,0.0005543399465646826,,0.0,,
2009-01-25,0.0054317516233349135,,0.0,,
2009-01-26,0.002311680811720987,8.991445783132562,0.0,,
2009-01-27,0.009968432338744433,,0.0,,
2009-01-28,0.0003522888368780699,6.664604761904795,0.0,,
2009-01-29,0.0010819662424063257,,0.0,,
2009-01-30,0.0010090040047733082,6.4338195435092995,0.0,,
2009-01-31,0.008502403423733956,,0.0,,
2009-02-01,0.010500854558306833,6.924232488822685,0.0,0.393097667329347,0.0
2009-02-02,0.004426764441231191,,0.0,,
2009-02-03,2.7662129399517537e-05,,0.0,,
2009-02-04,0.0002475483139065931,9.103145098039242,0.0,,
2009-02-05,1.6560563160327793e-05,9.313344084902749,0.0,,
2009-02-06,0.002677968165999799,8.533571245842955,0.0,,
2009-02-07,0.0014175532725150904,10.426909894969624,0.0,,
2009-02-08,0.016776738613107293,6.260721649484562,0.0,,
2009-02-09,0.0024534210735429494,6.07000000000005,0.0,,
2009-02-10,4.313233560019166e-05,7.960688649334208,0.0,,
2009-02-11,0.006059224153030243,,0.0,,
2009-02-12,0.01555635976958589,,0.0,,
2009-02-13,0.0022608869912535763,6.2614406779661245,0.0,,
2009-02-14,0.006092217828802487,,0.0,,
2009-02-15,0.004713973816225657,-0.008496189284469893,0.0,,
2009-02-16,0.0005696974966647851,-2.6038461538461197,0.0,,
2009-02-17,7.741799714971169e-05,,0.0,,
2009-02-18,0.0017663662885074303,3.2900000000000205,0.0,,
2009-02-19,0.007235431323086259,4.822437275985689,0.0,,
2009-02-20,0.00016841857972806388,1.3005599603568212,0.0,,
2009-02-21,0.0003537816069951057,2.58611212473049,0.0,,
2009-02-22,0.006266829958797372,,0.0,,
2009-02-23,0.006433922052281105,,0.0,,
2009-02-24,0.00016201228854855216,-7.309082969432289,0.0,,
2009-02-25,0.0010160273878772799,,0.0,,
2009-02-26,0.0003207444705882704,,0.0,,
2009-02-27,1.6005035833427264e-06,4.874440270473361,0.0,,
2009-02-28,2.4889442070045577e-05,11.102547332185914,0.0,,
2009-03-01,7.787542507897866e-06,8.336169461606373,0.0,0.3895132228064893,0.0
2009-03-02,1.7387277466696105e-06,4.59371318822027,0.0,,
2009-03-03,0.0,11.964670095954132,0.0,,
2009-03-04,0.0005547249156526866,7.893990921787725,0.0,,
2009-03-05,0.01609130260275101,,0.0,,
2009-03-06,0.013971150073589558,,0.0,,
2009-03-07,0.005692293021789375,,0.0,,
2009-03-08,0.005011487550933639,,0.0,,
2009-03-09,1.1399127197862476e-05,12.189934747145214,0.0,,
2009-03-10,7.478425102512332e-05,11.592149681528694,0.0,,
2009-03-11,0.00036817952229158726,9.770901481004515,0.0,,
2009-03-12,0.00927051612485274,,0.0,,
2009-03-13,3.1393287803021076e-05,9.909330708661438,0.0,,
2009-03-14,2.1780035238566763e-06,13.525241680835588,0.0,,
2009-03-15,3.094703601434453e-05,8.115994832041377,0.0,,
2009-03-16,8.180045723254836e-05,15.303194603247233,0.0,,
2009-03-17,0.004807063238761319,15.891382121712155,0.0,,
2009-03-18,0.0016290008585665454,,0.0,,
2009-03-19,1.582470620294532e-06,13.468997726411551,0.0,,
2009-03-20,0.000268934569117285,7.390000000000043,0.0,,
2009-03-21,0.012435939559869012,,0.0,,
2009-03-22,0.002708466970962102,5.169854867970205,0.0,,
2009-03-23,0.0016698705762070137,,0.0,,
2009-03-24,3.69552507188191e-05,12.522005012531357,0.0,,
2009-03-25,0.005268725274253066,,0.0,,
2009-03-26,0.0075472393175111206,10.33391760744705,0.0,,
2009-03-27,0.002747565181585994,9.088555964993116,0.0,,
2009-03-28,1.286324618376966e-06,17.589413060897463,0.0,,
2009-03-29,6.859396060887914e-05,,0.0,,
2009-03-30,8.302230904572201e-07,,0.0,,
2009-03-31,1.4277966123447756e-05,,0.0,,
2009-04-01,0.000255712758561239,,0.0,0.3907996553983262,0.0
2009-04-02,0.0018540655179081482,22.10307475582273,0.0,,
2009-04-03,4.4795392146661606e-05,14.996390922401199,0.0,,
2009-04-04,6.490162689320362e-07,20.571850112697255,0.0,,
2009-04-05,0.006588070736309285,,0.0,,
2009-04-06,0.003950895771390689,,0.0,,
2009-04-07,0.0005570404067487415,,0.0,,
2009-04-08,0.0021948101310681357,19.631398922141983,0.0,,
2009-04-09,0.0,18.897462434259992,0.0,,
2009-04-10,0.0005317975569765793,18.977607062359155,0.0,,
2009-04-11,0.003228742950152626,,0.0,,
2009-04-12,0.0001415938791567392,,0.0,,
2009-04-13,0.0036034855964410047,16.364085697042878,0.0,,
2009-04-14,0.008902702931837803,,0.0,,
2009-04-15,0.004124920885826037,12.493283582089578,0.0,,
2009-04-16,5.601796780399333e-05,18.00074606433953,0.0,,
2009-04-17,8.52346317969932e-07,22.337779864763384,0.0,,
2009-04-18,0.00031214815411464313,24.154507888805437,0.0,,
2009-04-19,0.00022123018745298106,17.623176070956816,0.0,,
2009-04-20,0.00025894361245581006,17.35717317806164,0.0,,
2009-04-21,0.0035138421902463986,,0.0,,
2009-04-22,0.005598484461754436,15.70207883622715,0.0,,
2009-04-23,0.0028480132565881213,,0.0,,
2009-04-24,0.0019459405954687125,,0.0,,
2009-04-25,0.007593271028047695,17.285763688760838,0.0,,
2009-04-26,0.0031801247137048906,,0.0,,
2009-04-27,0.0026873098830462504,,0.0,,
2009-04-28,0.0012631903809906992,9.609306583560596,0.0,,
2009-04-29,0.001674988561200758,,0.0,,
2009-04-30,1.3431188829000774e-05,16.915517241379334,0.0,,
2009-05-01,0.0025262658613441637,12.669518022657085,0.0,0.34163878146392196,0.0
2009-05-02,0.0004171397564135189,,0.0,,
2009-05-03,0.0003780560026432357,,0.0,,
2009-05-04,0.005341105176637734,,0.0,,
2009-05-05,0.006909365201518484,,0.0,,
2009-05-06,0.011965425453916954,16.12657941914668,0.0,,
2009-05-07,0.004372859692640441,14.950000000000045,0.0,,
2009-05-08,0.0002566260577988451,19.670850367947708,0.0,,
2009-05-09,0.0001432039659388744,19.767736549165157,0.0,,
2009-05-10,1.971064601916723e-06,24.64429564237419,0.0,,
2009-05-11,2.78887239510032e-06,25.24281367392942,0.0,,
2009-05-12,0.0013248691375085141,25.07231592787381,0.0,,
2009-05-13,0.00013170618635234343,28.486277235161573,0.0,,
2009-05-14,0.00019921327585328,24.69616453794143,0.0,,
2009-05-15,0.00025172207476821605,28.95025920360635,0.0,,
2009-05-16,4.095562797683139e-06,24.502774229902357,0.0,,
2009-05-17,0.0002413009277261253,,0.0,,
2009-05-18,0.0013045440840816452,,0.0,,
2009-05-19,4.351138045421976e-07,,0.0,,
2009-05-20,0.0,27.829511733535238,0.0,,
2009-05-21,1.7106532368416083e-06,22.553521788129252,0.0,,
2009-05-22,8.521437848685309e-07,28.93884109691964,0.0,,
2009-05-23,3.4462360416989753e-06,22.318456605386945,0.0,,
2009-05-24,1.96521293914519e-06,33.42155146506389,0.0,,
2009-05-25,0.0021239497365742703,29.78302030212646,0.0,,
2009-05-26,0.0033132545921924343,24.744282691493897,0.0,,
2009-05-27,0.007700671135887328,,0.0,,
2009-05-28,0.002212120016125867,24.41683508640123,0.0,,
2009-05-29,0.0041197410523226025,24.784486055776913,0.0,,
2009-05-30,0.003940964506485413,,0.0,,
2009-05-31,0.00032729506483519794,27.564182780847165,0.0,,
2009-06-01,0.000624233179673434,25.484790170132356,0.0,0.2523337455827798,0.0
2009-06-02,9.306721443677472e-05,28.23260706235917,0.0,,
2009-06-03,0.0008165798047692271,23.699099307159365,0.0,,
2009-06-04,0.0003468883293856937,23.415819644653055,0.0,,
2009-06-05,2.1499482339088624e-05,25.98923021060279,0.0,,
2009-06-06,1.7046927496267017e-06,29.752650262960202,0.0,,
2009-06-07,1.2463461743654126e-05,37.95969196093167,0.0,,
2009-06-08,4.320761553552167e-05,25.30473086124404,0.0,,
2009-06-09,5.255469272468122e-05,36.579504132231435,0.0,,
2009-06-10,9.697930096930857e-07,34.8398835462059,0.0,,
2009-06-11,4.261732051702438e-07,33.90395942900078,0.0,,
2009-06-12,3.044572738633384e-06,37.403144252441805,0.0,,
2009-06-13,1.3057753023886573e-05,,0.0,,
2009-06-14,2.233520820608361e-06,33.82069684447786,0.0,,
2009-06-15,0.0,28.962069872276526,0.0,,
2009-06-16,1.2904405366498395e-06,34.15256761833212,0.0,,
2009-06-17,1.7208779468091961e-06,34.81998121713002,0.0,,
2009-06-18,0.002474188496223948,35.60448347107442,0.0,,
2009-06-19,9.69358581582407e-07,32.49396318557479,0.0,,
2009-06-20,0.0030958012069071377,31.33351803155526,0.0,,
2009-06-21,0.0018318464216227654,29.35071374906089,0.0,,
2009-06-22,3.255327252575951e-05,26.029186701728058,0.0,,
2009-06-23,0.00020131842923200213,28.61597687588487,0.0,,
2009-06-24,0.001578018634853819,,0.0,,
2009-06-25,0.003204029602617298,25.344428735193,0.0,,
2009-06-26,0.006939121841514198,27.419003228410034,0.0,,
2009-06-27,0.0007523110313087344,27.602663410969228,0.0,,
2009-06-28,0.00040726204853661627,29.77036105988551,0.0,,
2009-06-29,0.00020695811638333445,27.112215048423177,0.0,,
2009-06-30,2.187043228323888e-05,31.31719329388563,0.0,,
2009-07-01,0.005041532490375269,,0.0,0.22434582038601833,0.0
2009-07-02,0.00035460164946733935,30.45875992438567,0.0,,
2009-07-03,0.00015417633265474417,24.78259367042564,0.0,,
2009-07-04,0.002672336469791731,29.32792748128709,0.0,,
2009-07-05,0.0004017659559501033,26.14693759436338,0.0,,
2009-07-06,0.00011629871203754823,28.75080231596364,0.0,,
2009-07-07,7.682255584828175e-07,29.75645105232673,0.0,,
2009-07-08,2.55593749898253e-06,31.721089406461335,0.0,,
2009-07-09,2.1707103883272794e-06,38.291741172051125,0.0,,
2009-07-10,7.098207472352708e-05,32.85004132231408,0.0,,
2009-07-11,0.0,35.803328324568035,0.0,,
2009-07-12,1.2874602930423862e-06,31.08084710743804,0.0,,
2009-07-13,7.949062507518018e-06,29.814667700487405,0.0,,
2009-07-14,0.0,34.60256010518409,0.0,,
2009-07-15,8.583068833445395e-07,33.95936326070626,0.0,,
2009-07-16,0.0,37.14526108189336,0.0,,
2009-07-17,1.0483455330890086e-06,28.220826866470457,0.0,,
2009-07-18,8.385329350937892e-06,35.28311074761863,0.0,,
2009-07-19,0.0,36.44163410969199,0.0,,
2009-07-20,1.801617823750774e-05,36.93436513899327,0.0,,
2009-07-21,9.285707493628155e-07,29.121428846338908,0.0,,
2009-07-22,8.523463748133508e-07,32.01891435011273,0.0,,
2009-07-23,1.275660565625003e-06,36.379748309541725,0.0,,
2009-07-24,4.410743663640915e-07,33.421790007513174,0.0,,
2009-07-25,8.52346317969932e-07,44.560321187077406,0.0,,
2009-07-26,8.583068797918258e-07,37.24844102178816,0.0,,
2009-07-27,4.410743663640915e-07,28.90534371825266,0.0,,
2009-07-28,0.0,32.71054845980468,0.0,,
2009-07-29,0.0,34.199710743801674,0.0,,
2009-07-30,4.413684564497089e-07,34.36841284748312,0.0,,
2009-07-31,-1.1779377473430941e-08,30.82862509391438,0.0,,
2009-08-01,0.0,34.09555883250283,0.0,0.20637740461683987,0.0
2009-08-02,0.0,30.416300418666427,0.0,,
2009-08-03,1.716613724056515e-06,38.61424305033813,0.0,,
2009-08-04,8.52346317969932e-07,36.456374906085685,0.0,,
2009-08-05,0.00021075449820357853,38.354145379414,0.0,,
2009-08-06,0.001201479010025657,27.94408107540436,0.0,,
2009-08-07,0.003358498977048554,30.844526455780404,0.0,,
2009-08-08,0.0007037842360726238,24.745097402597427,0.0,,
2009-08-09,0.00014933186715746616,26.388639705882376,0.0,,
2009-08-10,2.8503637244231505e-06,32.24058414725774,0.0,,
2009-08-11,0.00034765833920805995,27.54815005954747,0.0,,
2009-08-12,0.012858499510342547,,0.0,,
2009-08-13,2.2845111510480943e-06,19.470000000000027,0.0,,
2009-08-14,8.553992968394808e-06,23.188924302788877,0.0,,
2009-08-15,4.8783522405852494e-05,33.56797708489862,0.0,,
2009-08-16,1.4247706235188412e-05,27.27103049820044,0.0,,
2009-08-17,1.2759458059008466e-06,34.53516904583024,0.0,,
2009-08-18,2.156532787012111e-06,29.571506386175848,0.0,,
2009-08-19,0.0,33.24142374154774,0.0,,
2009-08-20,4.195433689346828e-07,32.08220886551469,0.0,,
2009-08-21,1.2974273886356968e-06,33.5704601803156,0.0,,
2009-08-22,-2.0165884961897973e-08,31.284699151706473,0.0,,
2009-08-23,8.602998491369362e-07,30.938405334335123,0.0,,
2009-08-24,1.0880044811133934e-05,32.76894628099178,0.0,,
2009-08-25,0.0003670847763980392,30.896523290758857,0.0,,
2009-08-26,2.1494692532542103e-06,32.114004507888836,0.0,,
2009-08-27,4.4107436991680515e-07,31.131662283997017,0.0,,
2009-08-28,1.2885608953183691e-06,35.90994177310297,0.0,,
2009-08-29,1.4366458649286883e-06,30.314921244717663,0.0,,
2009-08-30,0.001130727319206966,34.61818933132988,0.0,,
2009-08-31,0.003566131958684167,27.97566156615664,0.0,,
2009-09-01,0.0002928537479336089,25.54873641466621,0.0,0.25264285749463894,0.0
2009-09-02,5.392030488663509e-05,26.415570934256092,0.0,,
2009-09-03,0.0001364180367073313,27.937021061158404,0.0,,
2009-09-04,1.3899680002927145e-06,31.534183847172343,0.0,,
2009-09-05,4.046154718329437e-07,31.487471825695003,0.0,,
2009-09-06,0.00015330612654906872,,0.0,,
2009-09-07,0.028455204228415108,,0.0,,
2009-09-08,0.001966526190627589,,0.0,,
2009-09-09,0.0012699424784395922,,0.0,,
2009-09-10,0.0019041621507682916,,0.0,,
2009-09-11,0.003988459532175979,,0.0,,
2009-09-12,0.017732546255445375,18.80122964626617,0.0,,
2009-09-13,0.003898706444910505,,0.0,,
2009-09-14,0.00921429856850283,,0.0,,
2009-09-15,0.0031399226264361333,24.3458241758242,0.0,,
2009-09-16,0.0006304671525368331,,0.0,,
2009-09-17,0.010405321292195496,21.748650547633847,0.0,,
2009-09-18,0.00012912771505703646,21.73668662077226,0.0,,
2009-09-19,0.01155916010684052,,0.0,,
2009-09-20,0.002459410860161622,,0.0,,
2009-09-21,1.7799787564147327e-06,17.41346971558163,0.0,,
2009-09-22,1.7000184879093566e-06,,0.0,,
2009-09-23,5.051102081354517e-05,21.46170548459808,0.0,,
2009-09-24,0.001811167619524211,21.260788880540982,0.0,,
2009-09-25,0.0003360862244541092,23.8539650638618,0.0,,
2009-09-26,0.0034333455732981737,,0.0,,
2009-09-27,8.438571091115911e-05,,0.0,,
2009-09-28,3.391917604599556e-06,12.770000000000039,0.0,,
2009-09-29,7.603670993860621e-05,22.74179939894819,0.0,,
2009-09-30,1.8666042898693225e-05,21.194527481217904,0.0,,
2009-10-01,1.9817456711817833e-05,23.76422990232911,0.0,0.33158805721731327,0.0
2009-10-02,0.0002986396098658986,19.56407345175231,0.0,,
2009-10-03,0.0022646033632909633,,0.0,,
2009-10-04,6.557233131924855e-05,20.249943651389962,0.0,,
2009-10-05,0.0,19.98468069120965,0.0,,
2009-10-06,1.284338281948294e-06,21.663076521557613,0.0,,
2009-10-07,1.7225742112714215e-06,21.757276483846773,0.0,,
2009-10-08,8.52346317969932e-07,23.855169045830237,0.0,,
2009-10-09,0.0,24.100046957175092,0.0,,
2009-10-10,1.2934207802572928e-06,25.11839030803909,0.0,,
2009-10-11,6.139072403846805e-07,25.280362509391473,0.0,,
2009-10-12,0.00034826319056571807,,0.0,,
2009-10-13,0.006330232701947249,,0.0,,
2009-10-14,0.0008509857744045766,,0.0,,
2009-10-15,0.020965761511865324,,0.0,,
2009-10-16,0.009732560867805799,14.020891719745261,0.0,,
2009-10-17,0.005671512036427965,,0.0,,
2009-10-18,6.350526844498015e-05,17.462877307274727,0.0,,
2009-10-19,0.002327062939973132,,0.0,,
2009-10-20,0.00021705871080332772,16.716126841500397,0.0,,
2009-10-21,4.344486796981073e-07,15.539064613072915,0.0,,
2009-10-22,3.4324066291446798e-06,13.569479251423934,0.0,,
2009-10-23,0.0015672647767848045,,0.0,,
2009-10-24,0.005403218521529816,,0.0,,
2009-10-25,0.010011459897904501,,0.0,,
2009-10-26,0.009685653469751088,,0.0,,
2009-10-27,0.008619791204040387,11.830000000000041,0.0,,
2009-10-28,0.0024770326856996126,,0.0,,
2009-10-29,5.295067705735636e-06,14.184931534845733,0.0,,
2009-10-30,0.0011095989128098221,,0.0,,
2009-10-31,0.0017227960111450976,,0.0,,
2009-11-01,0.001143382631079124,,0.0,0.34395989108441477,0.0
2009-11-02,4.669480046046029e-06,,0.0,,
2009-11-03,0.014995826666941842,,0.0,,
2009-11-04,0.002587776157932333,9.990000000000009,0.0,,
2009-11-05,0.0001448710469433861,14.455835531047741,0.0,,
2009-11-06,2.7432406883056427e-05,16.77000000000004,0.0,,
2009-11-07,0.0025486111204836596,17.6340764818356,0.0,,
2009-11-08,0.009894472643383985,,0.0,,
2009-11-09,0.00037291726481515294,14.45206896551726,0.0,,
2009-11-10,0.007077413210033501,-6.329999999999984,0.0,,
2009-11-11,0.00014732495276597294,-14.309999999999974,0.0,,
2009-11-12,1.6561935372076729e-06,11.664275335997122,0.0,,
2009-11-13,0.0,11.673446656649174,0.0,,
2009-11-14,1.0551978918861794e-06,13.245144628099204,0.0,,
2009-11-15,1.9512907431943574e-07,,0.0,,
2009-11-16,0.0,,0.0,,
2009-11-17,1.2713210821857501e-06,16.22615890308042,0.0,,
2009-11-18,1.7498748966237184e-06,16.577565365668843,0.0,,
2009-11-19,4.2920128989497735e-06,14.582590157776142,0.0,,
2009-11-20,8.52346317969932e-07,14.797212622088693,0.0,,
2009-11-21,5.684341886080802e-14,15.351463185574787,0.0,,
2009-11-22,1.311084593015265e-06,14.227124342599577,0.0,,
2009-11-23,2.2124851554083627e-06,9.941802738597783,0.0,,
2009-11-24,2.8366590068288093e-07,12.664513523666447,0.0,,
2009-11-25,3.694726602874533e-06,12.012396253131497,0.0,,
2009-11-26,1.7254455913556504e-06,13.397988354620619,0.0,,
2009-11-27,1.2745821409956007e-06,13.963564096964433,0.0,,
2009-11-28,4.883882773183558e-06,13.969460989085054,0.0,,
2009-11-29,0.0001626263569400293,12.556947925369002,0.0,,
2009-11-30,2.3507287749512847e-06,,0.0,,
2009-12-01,0.00021364258146773987,,0.0,0.3776271051880139,0.0
2009-12-02,0.014710760290502991,,0.0,,
2009-12-03,0.0036751406036154193,10.302344641248906,0.0,,
2009-12-04,0.0018651796532574828,10.268634485349395,0.0,,
2009-12-05,0.01403788921758875,,0.0,,
2009-12-06,0.0006876227846980965,,0.0,,
2009-12-07,3.922740468816918e-05,10.032780901973785,0.0,,
2009-12-08,6.346495907011865e-05,9.403185574755856,0.0,,
2009-12-09,0.0013088439285320087,,0.0,,
2009-12-10,0.00509453455022455,5.194613303823964,0.0,,
2009-12-11,0.003438060257545296,3.822348993288609,0.0,,
2009-12-12,0.008536116093512357,,0.0,,
2009-12-13,0.0005425512247970503,6.315028421512945,0.0,,
2009-12-14,0.002474606493958839,,0.0,,
2009-12-15,0.007843747735023499,,0.0,,
2009-12-16,0.0004170494793055562,9.26708254505629,0.0,,
2009-12-17,0.003600008339675162,,0.0,,
2009-12-18,0.015000372189572616,,0.0,,
2009-12-19,0.0033971599200193136,,0.0,,
2009-12-20,0.007966942486971836,12.490000000000009,0.0,,
2009-12-21,1.1442003424849813e-05,5.273707738542479,0.0,,
2009-12-22,6.623516107337489e-05,,0.0,,
2009-12-23,2.8803733771648672e-05,,0.0,,
2009-12-24,5.797313077606425e-07,7.983893731838972,0.0,,
2009-12-25,1.7917068864341947e-06,,0.0,,
2009-12-26,2.8288970043752134e-06,12.638499951890735,0.0,,
2009-12-27,0.0003296155346571094,12.970334679746122,0.0,,
2009-12-28,0.0021582886901932146,4.540698583292646,0.0,,
2009-12-29,0.0004043894342873706,,0.0,,
2009-12-30,2.6850240004083114e-05,,0.0,,
2009-12-31,4.29153317327291e-07,15.363869271224676,0.0,,
2010-01-01,0.00018537131539226448,13.288245679939925,0.0,0.3946615297402909,0.0
2010-01-02,0.011446748162605826,6.32796747967484,0.0,,
2010-01-03,0.0006082299850999978,,0.0,,
2010-01-04,8.283881810459779e-05,4.072438271604966,0.0,,
2010-01-05,0.0003205089019879912,,0.0,,
2010-01-06,7.389583726869013e-05,9.310000000000002,0.0,,
2010-01-07,1.195653936498527e-05,,0.0,,
2010-01-08,5.898466945564661e-07,,0.0,,
2010-01-09,1.6876380809032135e-06,,0.0,,
2010-01-10,0.0045750710410187535,-3.4699999999999704,0.0,,
2010-01-11,0.0002234625337313028,,0.0,,
2010-01-12,0.003867908159209353,,0.0,,
2010-01-13,0.0014945493779913352,,0.0,,
2010-01-14,0.010265215604176094,,0.0,,
2010-01-15,0.0045951033415103605,,0.0,,
2010-01-16,0.019542294740652565,,0.0,,
2010-01-17,0.0012656815942934214,2.8738740920097174,0.0,,
2010-01-18,0.0024070783253133735,,0.0,,
2010-01-19,0.007776047234885374,5.169657611771389,0.0,,
2010-01-20,0.0019518869309146038,3.524383743490282,0.0,,
2010-01-21,0.013071485026909486,-1.351034482758595,0.0,,
2010-01-22,0.0070548630108343766,,0.0,,
2010-01-23,0.006349028822508802,,0.0,,
2010-01-24,0.0012546484486747067,-2.6634404236539972,0.0,,
2010-01-25,0.002831545515708964,,0.0,,
2010-01-26,0.0005632478823320917,,0.0,,
2010-01-27,0.013494433125428855,,0.0,,
2010-01-28,0.002978908091233568,,0.0,,
2010-01-29,0.0028254396629281277,5.916166007905166,0.0,,
2010-01-30,0.001668343229169355,,0.0,,
2010-01-31,0.004556222205068824,,0.0,,
2010-02-01,0.00444044286449459,,0.0,0.39849047651931424,0.0
2010-02-02,0.011127871179839372,2.043874906085675,0.0,,
2010-02-03,0.00024245558403764622,0.4967468069121247,0.0,,
2010-02-04,2.178755474326126e-06,6.711713166911435,0.0,,
2010-02-05,5.365181355991942e-06,5.745360509242286,0.0,,
2010-02-06,0.006266977403500138,,0.0,,
2010-02-07,0.004398743212776351,,0.0,,
2010-02-08,0.0048218002284643995,3.1852405721716717,0.0,,
2010-02-09,0.00027223250824681927,,0.0,,
2010-02-10,0.015363190034868886,,0.0,,
2010-02-11,0.004163515654748146,,0.0,,
2010-02-12,0.011412278404968858,,0.0,,
2010-02-13,0.0014295645873457312,,0.0,,
2010-02-14,0.010316957398013107,,0.0,,
2010-02-15,0.0009426920735873305,,0.0,,
2010-02-16,0.000729740884177253,3.7569565217391423,0.0,,
2010-02-17,0.000912523112408989,10.588962131837318,0.0,,
2010-02-18,0.001595677896215749,14.270087693074272,0.0,,
2010-02-19,2.9584787187785128e-08,,0.0,,
2010-02-20,0.0018385916730328535,,0.0,,
2010-02-21,0.004510552452428498,-4.391428571428557,0.0,,
2010-02-22,0.00026373053989271175,,0.0,,
2010-02-23,0.0020037591457366943,10.770000000000039,0.0,,
2010-02-24,0.0017789194835778905,,0.0,,
2010-02-25,1.1406083803340683e-05,13.05608189331333,0.0,,
2010-02-26,2.5619507368901395e-06,,0.0,,
2010-02-27,0.000526232005905931,,0.0,,
2010-02-28,8.52346317969932e-07,,0.0,,
2010-03-01,1.7064855342141527e-06,7.618018258739724,0.0,0.3820900425537309,0.0
2010-03-02,0.0,17.86457738542453,0.0,,
2010-03-03,0.00012424997162784797,,0.0,,
2010-03-04,7.184219621393804e-05,,0.0,,
2010-03-05,0.002013164105974333,,0.0,,
2010-03-06,0.00017068926548459909,7.350000000000023,0.0,,
2010-03-07,0.02025078524204333,,0.0,,
2010-03-08,0.00834089354078601,,0.0,,
2010-03-09,0.002617255288318996,10.886170172802437,0.0,,
2010-03-10,0.0067053911459707,,0.0,,
2010-03-11,0.0009397843871935258,12.257519316795479,0.0,,
2010-03-12,4.3815542547013575e-05,,0.0,,
2010-03-13,0.005626170347974607,,0.0,,
2010-03-14,0.013493899924809405,,0.0,,
2010-03-15,0.0020523140093830386,,0.0,,
2010-03-16,0.00046906878042767854,7.985567204301109,0.0,,
2010-03-17,0.0006079882600881758,12.022229736759991,0.0,,
2010-03-18,0.0,13.988758452291545,0.0,,
2010-03-19,0.0,15.920043200601084,0.0,,
2010-03-20,8.52346317969932e-07,17.648957550713778,0.0,,
2010-03-21,0.0,16.928166791885833,0.0,,
2010-03-22,4.351138045421976e-07,21.480125845229185,0.0,,
2010-03-23,0.0004522056909788601,,0.0,,
2010-03-24,0.01106691284336313,,0.0,,
2010-03-25,4.5062199126194866e-05,16.04760191846525,0.0,,
2010-03-26,2.14477836379956e-06,17.97634850380067,0.0,,
2010-03-27,1.2904405366498395e-06,,0.0,,
2010-03-28,0.0009973898638774008,12.071956221652563,0.0,,
2010-03-29,4.410743663640915e-07,19.49853869271228,0.0,,
